kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	s__GGB30468_SGB43552	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.7275103355952117	0.9004498896284594	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	s__GGB30468_SGB43552	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.07618261940505988	0.6145005001543425	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43539	s__Bacteria_unclassified_SGB43539	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.8373137356853555	0.9672612115339599	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43539	s__Bacteria_unclassified_SGB43539	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.257348924169424	0.7220327431798592	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	s__Bacteria_unclassified_SGB43544	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.6804761419728063	0.9004498896284594	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	s__Bacteria_unclassified_SGB43544	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.300669289441196	0.7370979863240639	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43542	s__Oscillospiraceae_unclassified_SGB43542	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.4645991175914448	0.8018081545529773	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43542	s__Oscillospiraceae_unclassified_SGB43542	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.19693102185151456	0.7015329825000431	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB63211	s__Bacteria_unclassified_SGB63211	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.49252927989142137	0.8118506868920163	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB63211	s__Bacteria_unclassified_SGB63211	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.20898405772574613	0.7070764957045007	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB102200	s__Bacteria_unclassified_SGB102200	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.820415952420086	0.9613486328020561	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB102200	s__Bacteria_unclassified_SGB102200	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.10050941058995355	0.6332933944069209	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43546	s__Bacteria_unclassified_SGB43546	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.445615048316538	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43546	s__Bacteria_unclassified_SGB43546	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.43054658454420536	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB63209	s__GGB30461_SGB63209	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.06184438152746752	0.6013980590492463	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB63209	s__GGB30461_SGB63209	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.18355224677336057	0.6811311615936955	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	s__Oscillospiraceae_bacterium SGB43532	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.6999574464603611	0.9004498896284594	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	s__Oscillospiraceae_bacterium SGB43532	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.05732605950791303	0.6013980590492463	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30473	s__GGB30473_SGB43557	s__GGB30473_SGB43557	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.3740951441838738	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30473	s__GGB30473_SGB43557	s__GGB30473_SGB43557	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.1942547188810153	0.6978540497418633	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45514	s__GGB45514_SGB63186	s__GGB45514_SGB63186	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.44232535321457167	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45514	s__GGB45514_SGB63186	s__GGB45514_SGB63186	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.07224828408473893	0.6145005001543425	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45536	s__GGB45536_SGB63216	s__GGB45536_SGB63216	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.08873733472690448	0.6145005001543425	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45536	s__GGB45536_SGB63216	s__GGB45536_SGB63216	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.9519903415991764	0.9986565348148223	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30455	s__GGB30455_SGB43519	s__GGB30455_SGB43519	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.3989250848115047	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30455	s__GGB30455_SGB43519	s__GGB30455_SGB43519	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.7985989855112687	0.9481286152533231	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	s__GGB30450_SGB43507	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.7095068700740312	0.9004498896284594	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	s__GGB30450_SGB43507	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.6184643525551046	0.8882642378979354	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30451	s__GGB30451_SGB43508	s__GGB30451_SGB43508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB74395	s__GGB74395_SGB43523	s__GGB74395_SGB43523	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.9794469849724678	1	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB74395	s__GGB74395_SGB43523	s__GGB74395_SGB43523	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.03199431214586679	0.5167383244690938	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43514	s__GGB30454_SGB43514	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.013495032160442566	0.40808944295682875	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43514	s__GGB30454_SGB43514	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.09272498768218673	0.6299411861583479	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30414	s__GGB30414_SGB43453	s__GGB30414_SGB43453	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.3459791917737609	0.776965907911902	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30414	s__GGB30414_SGB43453	s__GGB30414_SGB43453	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.3765916845914776	0.7925270389925541	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30408	s__GGB30408_SGB43438	s__GGB30408_SGB43438	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.9732369425469238	1	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30408	s__GGB30408_SGB43438	s__GGB30408_SGB43438	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.13210316151074186	0.6542005380557173	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	s__Oscillospiraceae_bacterium SGB43504	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.5775516687268161	0.8716558180680006	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	s__Oscillospiraceae_bacterium SGB43504	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.8718353334390128	0.9841891432758331	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB63230	s__Oscillospiraceae_unclassified_SGB63230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB75721	o__OFGB75721	f__FGB75721	g__GGB45564	s__GGB45564_SGB63259	s__GGB45564_SGB63259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB29685	s__GGB29685_SGB42494	s__GGB29685_SGB42494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	s__GGB30295_SGB43259	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.0044808099477942065	0.33696658758774134	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	s__GGB30295_SGB43259	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.2664545119558748	0.7220327431798592	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30303	s__GGB30303_SGB43268	s__GGB30303_SGB43268	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.546713935092376	0.8634448864189553	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30303	s__GGB30303_SGB43268	s__GGB30303_SGB43268	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.15128291209663347	0.6542005380557173	All logistic values are the same	logistic	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45624	s__GGB45624_SGB63337	s__GGB45624_SGB63337	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.8578912291415068	0.9804471190188649	All logistic values are the same	logistic	32	32
